CSI_DATA,AP,B0:A7:32:D7:5B:54,-43,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3017008620,0,84,0,0,11607.1,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 15 7 15 7 16 7 16 6 16 5 16 5 16 4 16 4 16 4 16 4 16 4 16 3 16 3 17 3 17 3 16 3 16 2 15 2 15 2 15 2 15 2 15 2 14 3 14 3 15 3 14 0 0 3 14 3 14 4 14 4 13 4 13 4 13 4 14 4 13 5 13 5 12 6 12 6 12 6 13 7 13 6 12 7 12 7 12 7 11 7 11 7 12 8 12 8 12 8 12 9 11 9 12 9 11 0 0 0 0 0 0 0 0 0 0 ],1717575980.6188412
CSI_DATA,AP,B0:A7:32:D7:5B:54,-43,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3017017452,0,84,0,0,11607.1,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 8 17 8 18 10 17 10 17 11 15 10 16 11 15 11 15 12 15 12 15 12 15 12 14 12 14 13 14 12 14 13 13 12 13 12 12 12 13 12 12 12 13 12 12 11 12 11 13 11 12 11 0 0 12 10 13 10 13 10 13 10 12 9 13 9 13 9 13 8 14 9 14 8 14 7 14 7 15 7 14 7 14 7 14 6 16 6 15 5 15 6 15 5 15 5 16 6 16 5 16 4 16 5 16 4 0 0 0 0 0 0 0 0 0 0 ],1717575980.6340804
CSI_DATA,AP,B0:A7:32:D7:5B:54,-42,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,3017032005,0,84,0,0,11607.1,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 12 -13 12 -13 12 -14 11 -14 11 -14 10 -14 10 -14 9 -14 9 -15 10 -15 9 -16 8 -16 8 -16 8 -15 7 -15 9 -14 8 -14 8 -14 7 -14 7 -14 7 -14 7 -14 6 -13 6 -14 7 -13 7 0 0 -13 7 -13 8 -12 8 -12 8 -12 8 -12 8 -12 8 -11 8 -11 9 -11 9 -10 9 -11 9 -11 10 -10 9 -10 10 -9 10 -10 11 -9 10 -9 11 -9 11 -9 11 -9 12 -9 11 -8 12 -10 11 -8 12 0 0 0 0 0 0 0 0 0 0 ],1717575980.6504555
CSI_DATA,AP,B0:A7:32:D7:5B:54,-43,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3017038000,0,84,0,0,11607.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 17 -11 16 -12 17 -12 16 -13 16 -12 14 -13 14 -13 14 -14 14 -15 14 -15 13 -16 13 -15 12 -16 12 -15 12 -15 12 -14 11 -14 11 -14 11 -14 11 -14 11 -14 11 -14 10 -14 10 -14 10 -13 10 0 0 -13 11 -13 11 -12 11 -13 11 -12 10 -12 11 -12 12 -12 12 -12 12 -11 12 -11 12 -11 12 -11 13 -10 13 -10 13 -9 13 -10 14 -9 13 -9 13 -9 14 -9 14 -9 14 -9 15 -9 14 -9 14 -9 15 0 0 0 0 0 0 0 0 0 0 ],1717575980.6679726
CSI_DATA,AP,B0:A7:32:D7:5B:54,-43,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3017047382,0,84,0,0,11607.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -16 -8 -16 -8 -17 -7 -18 -7 -18 -6 -17 -5 -17 -5 -17 -4 -18 -4 -18 -4 -18 -3 -18 -3 -18 -3 -18 -3 -17 -3 -18 -3 -16 -3 -17 -3 -16 -2 -17 -2 -16 -2 -17 -2 -16 -3 -16 -2 -16 -3 -15 0 0 -3 -15 -4 -15 -3 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -5 -14 -5 -14 -5 -14 -5 -14 -6 -14 -6 -14 -6 -14 -7 -13 -7 -14 -7 -13 -7 -14 -8 -14 -7 -14 -8 -14 -8 -14 -9 -14 -8 -14 -8 -13 0 0 0 0 0 0 0 0 0 0 ],1717575980.6858149
CSI_DATA,AP,B0:A7:32:D7:5B:54,-42,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,3017064353,0,84,0,0,11607.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -14 10 -13 12 -14 12 -14 13 -13 12 -11 13 -11 13 -10 14 -11 14 -11 14 -10 14 -10 14 -10 14 -10 14 -8 14 -10 13 -9 13 -8 13 -8 13 -8 13 -7 13 -8 12 -7 13 -8 13 -8 12 -9 0 0 12 -8 12 -9 11 -8 11 -10 11 -8 11 -8 12 -8 11 -9 11 -9 10 -10 10 -10 10 -10 10 -10 9 -11 10 -10 9 -10 9 -11 9 -11 9 -11 8 -11 9 -11 9 -12 9 -13 8 -12 8 -12 8 -12 0 0 0 0 0 0 0 0 0 0 ],1717575980.7025204
CSI_DATA,AP,B0:A7:32:D7:5B:54,-43,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3017069324,0,84,0,0,11607.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -16 8 -15 9 -16 10 -16 10 -16 10 -14 11 -14 11 -13 11 -14 12 -14 12 -13 12 -13 12 -13 12 -12 12 -12 12 -12 11 -12 11 -12 11 -11 11 -11 11 -11 11 -12 11 -11 11 -11 11 -11 10 -11 0 0 10 -11 10 -12 9 -12 9 -12 9 -12 9 -12 9 -12 8 -12 8 -13 8 -13 7 -13 7 -12 7 -13 7 -13 6 -14 6 -14 6 -14 6 -13 5 -13 5 -14 5 -14 5 -15 5 -15 5 -15 5 -15 4 -15 0 0 0 0 0 0 0 0 0 0 ],1717575980.7193463
CSI_DATA,AP,B0:A7:32:D7:5B:54,-43,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3017079245,0,84,0,0,11607.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -4 -18 -4 -19 -4 -18 -5 -18 -6 -17 -6 -16 -6 -17 -7 -17 -7 -16 -7 -16 -8 -16 -8 -16 -8 -16 -9 -15 -9 -15 -9 -15 -8 -15 -9 -14 -8 -14 -9 -14 -9 -14 -8 -13 -8 -14 -8 -14 -8 -13 -8 0 0 -14 -8 -14 -7 -14 -7 -14 -6 -14 -7 -14 -7 -14 -7 -14 -6 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -15 -4 -14 -4 -15 -4 -15 -4 -15 -4 -14 -4 -15 -3 -15 -4 -16 -3 -16 -3 -16 -2 -16 -3 -16 -2 0 0 0 0 0 0 0 0 0 0 ],1717575980.737098
CSI_DATA,AP,B0:A7:32:D7:5B:54,-43,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3017088771,0,84,0,0,11607.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 17 -9 17 -10 17 -11 18 -11 16 -11 16 -12 15 -13 15 -13 14 -13 14 -13 14 -13 14 -13 14 -13 14 -14 14 -13 13 -13 13 -12 12 -13 12 -13 12 -13 12 -13 12 -13 11 -12 12 -12 12 -12 12 0 0 -11 12 -11 12 -11 13 -10 12 -10 13 -10 12 -10 13 -10 13 -10 12 -9 12 -8 14 -8 13 -8 14 -8 14 -7 14 -7 15 -7 14 -7 15 -7 14 -7 14 -7 15 -7 15 -6 15 -5 16 -6 16 -6 16 0 0 0 0 0 0 0 0 0 0 ],1717575980.7541878
CSI_DATA,AP,B0:A7:32:D7:5B:54,-41,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,3017101124,0,84,0,0,11607.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 13 -12 13 -13 13 -14 13 -14 12 -13 10 -14 10 -14 10 -15 10 -16 9 -15 8 -16 8 -16 8 -16 8 -15 8 -16 8 -15 7 -15 7 -14 7 -14 7 -14 6 -15 7 -14 6 -14 6 -15 7 -13 7 0 0 -13 7 -13 8 -12 8 -13 8 -12 7 -12 8 -13 8 -12 8 -12 9 -11 9 -11 9 -11 8 -11 9 -11 9 -11 10 -10 10 -11 11 -10 10 -9 10 -9 11 -10 11 -10 11 -11 11 -9 12 -10 11 -9 11 0 0 0 0 0 0 0 0 0 0 ],1717575980.7707002
CSI_DATA,AP,B0:A7:32:D7:5B:54,-43,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3017107530,0,84,0,0,11607.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -9 15 -8 16 -8 16 -7 17 -7 16 -6 16 -5 16 -5 17 -5 17 -5 16 -4 17 -4 17 -4 17 -4 16 -3 17 -3 16 -3 16 -3 15 -3 15 -2 15 -2 16 -2 15 -3 15 -3 15 -3 14 -3 0 0 14 -3 15 -4 14 -4 14 -4 13 -4 14 -4 14 -4 14 -5 14 -5 13 -6 13 -6 13 -6 13 -6 13 -6 13 -6 13 -7 13 -7 12 -7 13 -7 12 -8 13 -8 13 -8 13 -8 12 -9 13 -9 12 -9 0 0 0 0 0 0 0 0 0 0 ],1717575980.7866902
CSI_DATA,AP,B0:A7:32:D7:5B:54,-43,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3017117513,0,84,0,0,11607.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -3 -18 -4 -18 -4 -19 -5 -18 -6 -17 -6 -17 -7 -17 -7 -17 -8 -17 -8 -17 -8 -17 -8 -17 -8 -16 -8 -16 -9 -15 -9 -15 -8 -15 -8 -15 -8 -15 -9 -14 -8 -15 -9 -14 -8 -14 -7 -15 -8 -14 -7 0 0 -14 -7 -14 -7 -14 -7 -14 -6 -14 -6 -14 -6 -14 -6 -14 -5 -14 -5 -14 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -3 -15 -3 -15 -3 -15 -3 -15 -2 -15 -3 -16 -2 -16 -2 -16 -1 -16 -2 -16 -1 0 0 0 0 0 0 0 0 0 0 ],1717575980.8044732
CSI_DATA,AP,B0:A7:32:D7:5B:54,-43,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3017128053,0,84,0,0,11607.2,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -18 2 -18 2 -19 3 -19 3 -19 4 -17 5 -17 5 -17 5 -17 6 -17 6 -17 6 -17 6 -17 7 -17 7 -16 7 -16 6 -15 7 -15 6 -15 7 -15 7 -15 7 -15 7 -15 6 -15 6 -15 6 -14 0 0 5 -14 5 -15 5 -14 5 -15 5 -14 5 -14 5 -14 4 -14 4 -14 3 -14 3 -15 3 -14 3 -15 2 -15 3 -15 2 -15 2 -16 2 -15 2 -15 1 -15 1 -15 2 -16 1 -16 0 -16 1 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ],1717575980.820439
CSI_DATA,AP,B0:A7:32:D7:5B:54,-43,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3017142278,0,84,0,0,11607.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -17 -7 -17 -7 -18 -6 -18 -6 -18 -5 -18 -4 -18 -4 -18 -3 -18 -3 -19 -3 -18 -3 -18 -2 -18 -2 -18 -2 -18 -2 -18 -2 -17 -2 -17 -2 -17 -1 -17 -1 -16 -1 -17 -1 -16 -2 -16 -2 -17 -2 -16 0 0 -2 -16 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -4 -15 -4 -15 -5 -15 -5 -14 -5 -14 -6 -14 -6 -14 -6 -14 -6 -14 -7 -15 -7 -14 -7 -14 -7 -13 -7 -14 -8 -14 -8 -14 -9 -14 -8 -14 -8 -13 0 0 0 0 0 0 0 0 0 0 ],1717575980.8381932
CSI_DATA,AP,B0:A7:32:D7:5B:54,-43,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3017147111,0,84,0,0,11607.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -2 17 -1 18 -1 18 0 18 1 17 1 17 1 17 2 17 3 17 2 17 3 17 3 17 3 17 3 16 4 16 4 16 4 15 3 15 3 15 4 15 4 15 3 14 3 15 3 15 3 15 3 0 0 14 2 15 2 14 2 14 2 14 2 14 1 15 1 14 1 15 0 14 0 14 -1 14 -1 14 -1 14 -1 14 -1 14 -2 15 -2 14 -3 14 -2 14 -3 14 -2 15 -2 15 -3 14 -4 15 -3 14 -4 0 0 0 0 0 0 0 0 0 0 ],1717575980.8530593
CSI_DATA,AP,B0:A7:32:D7:5B:54,-43,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3017156796,0,84,0,0,11607.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 17 -1 17 -2 18 -2 18 -3 18 -3 17 -4 17 -5 16 -5 17 -5 17 -5 17 -6 17 -6 16 -6 17 -6 16 -6 16 -6 15 -6 15 -6 15 -6 15 -6 14 -6 15 -6 14 -5 15 -5 15 -5 14 0 0 -5 14 -4 14 -4 14 -3 14 -3 14 -3 14 -3 14 -3 14 -3 14 -2 14 -1 14 -1 14 -1 14 -1 14 0 14 0 14 0 15 1 14 0 14 1 14 1 15 1 15 1 15 2 14 2 15 2 15 0 0 0 0 0 0 0 0 0 0 ],1717575980.8685834
CSI_DATA,AP,B0:A7:32:D7:5B:54,-43,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3017166561,0,84,0,0,11607.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 16 7 15 8 17 7 17 7 17 5 15 5 16 4 16 5 17 4 18 3 17 3 17 3 17 3 17 2 16 3 17 3 15 3 16 2 15 3 15 2 15 3 15 2 15 2 15 2 15 2 14 0 0 3 14 4 14 4 13 4 14 3 13 4 13 4 14 4 13 5 13 5 13 5 13 5 13 6 13 6 12 7 13 7 12 8 13 7 11 7 12 7 12 8 12 8 12 8 12 8 12 8 12 8 12 0 0 0 0 0 0 0 0 0 0 ],1717575980.882799
CSI_DATA,AP,B0:A7:32:D7:5B:54,-43,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3017182290,0,84,0,0,11607.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -3 19 -2 20 -2 20 -1 20 0 18 0 19 0 19 2 19 2 19 2 18 2 19 2 18 3 19 3 18 3 18 4 17 3 17 3 17 3 17 3 16 3 16 3 16 3 16 2 17 3 16 2 0 0 16 2 16 2 16 1 16 1 15 1 15 0 16 1 16 0 15 0 15 -1 15 -1 15 -2 16 -2 15 -2 15 -2 15 -3 16 -3 15 -4 15 -3 15 -4 16 -4 16 -4 16 -5 15 -5 15 -5 15 -5 0 0 0 0 0 0 0 0 0 0 ],1717575980.897819
CSI_DATA,AP,B0:A7:32:D7:5B:54,-44,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,3017186743,0,84,0,0,11607.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -16 -9 -15 -9 -17 -9 -17 -8 -18 -7 -17 -7 -17 -6 -17 -6 -17 -6 -18 -5 -18 -5 -18 -5 -18 -5 -18 -4 -17 -5 -18 -4 -16 -4 -17 -4 -16 -4 -17 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -15 0 0 -4 -15 -5 -15 -5 -14 -5 -15 -5 -14 -5 -14 -6 -15 -6 -14 -6 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -13 -8 -14 -8 -13 -8 -14 -8 -13 -8 -13 -9 -13 -9 -13 -9 -13 -9 -14 -10 -13 -10 -13 -10 -13 0 0 0 0 0 0 0 0 0 0 ],1717575980.9157312
CSI_DATA,AP,B0:A7:32:D7:5B:54,-44,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,3017200346,0,84,0,0,11607.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -4 -18 -5 -19 -5 -19 -6 -19 -6 -17 -6 -17 -7 -17 -7 -17 -8 -17 -8 -16 -9 -16 -9 -16 -9 -16 -9 -16 -9 -16 -9 -15 -9 -15 -9 -15 -9 -15 -9 -15 -9 -15 -9 -14 -9 -14 -8 -14 -9 -14 -8 0 0 -14 -8 -14 -7 -14 -7 -15 -7 -14 -7 -14 -7 -14 -7 -14 -6 -15 -5 -15 -5 -15 -5 -14 -5 -15 -5 -15 -4 -15 -4 -15 -4 -16 -4 -15 -3 -15 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -2 0 0 0 0 0 0 0 0 0 0 ],1717575980.9335263
CSI_DATA,AP,B0:A7:32:D7:5B:54,-43,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3017208234,0,84,0,0,11607.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 -3 -18 -3 -19 -2 -19 -2 -19 -1 -18 -1 -18 0 -18 0 -18 0 -18 1 -18 1 -18 2 -18 2 -18 2 -17 2 -17 2 -17 2 -16 2 -16 2 -16 2 -16 2 -16 2 -15 2 -15 2 -16 1 -15 0 0 1 -15 1 -15 1 -15 0 -15 1 -15 0 -15 0 -15 -1 -15 -1 -15 -1 -14 -1 -15 -1 -15 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -3 -14 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -5 -15 0 0 0 0 0 0 0 0 0 0 ],1717575980.9504287
CSI_DATA,AP,B0:A7:32:D7:5B:54,-43,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3017220634,0,84,0,0,11607.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 0 -18 0 -19 -14- -9 112 -10 12 -10 12 -10 13 -10 12 -11 12 -11 11 -11 12 -12 12 -11 12 -11 11 -12 11 -12 11 -12 11 -13 11 -13 11 -13 11 -13 0 0 0 0 0 0 0 0 0 0 ],1717575980.9605286
CSI_DATA,AP,B0:A7:32:D7:5B:54,-44,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,3017347274,0,84,0,0,11607.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -20 4 -19 4 -20 6 -20 6 -20 6 -18 7 -18 7 -18 8 -18 8 -19 8 -18 8 -18 9 -18 9 -18 9 -17 9 -17 9 -16 9 -16 9 -16 9 -16 9 -15 9 -16 9 -15 8 -15 8 -15 8 -15 0 0 7 -15 7 -16 7 -15 7 -15 6 -15 7 -15 7 -15 6 -15 6 -16 5 -16 4 -15 4 -16 4 -16 4 -16 4 -16 3 -16 3 -17 3 -16 4 -16 3 -17 3 -17 3 -17 2 -18 1 -17 2 -17 2 -17 0 0 0 0 0 0 0 0 0 0 ],1717575980.9766119
CSI_DATA,AP,B0:A7:32:D7:5B:54,-44,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,3017357179,0,84,0,0,11607.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -17 10 -17 11 -17 12 -17 12 -17 12 -15 13 -15 13 -14 14 -15 14 -14 13 -14 14 -14 14 -13 14 -13 14 -13 14 -13 13 -12 13 -13 13 -12 13 -12 13 -12 13 -12 13 -12 12 -12 13 -12 12 -12 0 0 12 -12 11 -13 11 -12 11 -13 10 -12 10 -13 10 -13 10 -13 10 -13 9 -14 9 -14 9 -14 8 -14 8 -14 8 -15 7 -14 8 -15 7 -15 7 -15 7 -15 7 -15 7 -16 7 -16 6 -16 6 -16 6 -16 0 0 0 0 0 0 0 0 0 0 ],1717575980.9938567
CSI_DATA,AP,B0:A7:32:D7:5B:54,-44,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,3017370530,0,84,0,0,11607.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -19 5 -19 5 -20 6 -20 7 -19 7 -18 8 -18 8 -17 8 -18 9 -18 9 -17 9 -17 10 -17 10 -17 10 -16 10 -16 10 -15 9 -15 9 -15 9 -15 9 -15 9 -15 9 -14 9 -14 9 -15 8 -14 0 0 8 -14 8 -14 8 -14 7 -15 7 -14 7 -14 7 -15 6 -15 6 -15 5 -15 5 -15 5 -15 5 -15 5 -16 5 -15 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 3 -17 3 -17 3 -17 3 -17 3 -17 0 0 0 0 0 0 0 0 0 0 ],1717575981.0100873
CSI_DATA,AP,B0:A7:32:D7:5B:54,-44,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,3017376978,0,84,0,0,11607.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -2 19 -1 20 0 20 0 20 1 19 1 19 2 19 2 19 3 19 3 18 3 19 3 18 4 18 4 18 4 18 4 17 4 17 4 17 4 17 4 16 4 17 4 16 4 16 3 16 4 16 3 0 0 16 3 16 3 16 2 16 2 15 2 15 2 16 2 15 1 16 1 15 0 15 0 15 0 16 -1 16 -1 16 -1 15 -2 16 -2 15 -2 16 -2 15 -3 16 -3 16 -3 16 -3 16 -4 16 -3 16 -4 0 0 0 0 0 0 0 0 0 0 ],1717575981.0247722
CSI_DATA,AP,B0:A7:32:D7:5B:54,-43,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3017388902,0,84,0,0,11607.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -4 16 -5 16 -6 16 -6 16 -6 15 -7 15 -7 14 -7 15 -8 15 -8 14 -9 15 -8 14 -9 14 -8 14 -9 14 -8 13 -8 13 -8 13 -8 13 -8 13 -8 13 -8 12 -8 12 -8 13 -7 12 0 0 -7 12 -7 13 -6 12 -6 13 -6 12 -6 12 -6 13 -5 12 -5 13 -5 13 -4 13 -4 13 -4 13 -3 13 -3 13 -3 13 -3 14 -2 13 -2 13 -2 14 -2 13 -2 14 -2 14 -1 14 -2 14 -1 14 0 0 0 0 0 0 0 0 0 0 ],1717575981.0407043
CSI_DATA,AP,B0:A7:32:D7:5B:54,-42,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,3017400984,0,84,0,0,11607.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -13 14 -12 16 -12 16 -11 16 -11 15 -10 16 -9 16 -9 17 -9 17 -8 16 -8 17 -7 17 -7 17 -7 16 -7 17 -7 16 -7 16 -7 15 -6 16 -6 16 -6 16 -6 15 -6 15 -6 15 -6 14 -7 0 0 14 -7 14 -7 14 -7 14 -8 13 -7 13 -8 14 -8 13 -8 13 -8 12 -9 12 -9 12 -9 12 -9 12 -10 12 -10 11 -10 12 -11 11 -11 11 -11 10 -11 11 -11 11 -12 11 -12 10 -12 11 -12 10 -12 0 0 0 0 0 0 0 0 0 0 ],1717575981.057343
CSI_DATA,AP,B0:A7:32:D7:5B:54,-44,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,3017405816,0,84,0,0,11607.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 12 -15 12 -16 12 -17 11 -17 11 -16 10 -17 10 -17 9 -17 9 -18 9 -17 8 -18 8 -18 7 -18 7 -17 7 -17 7 -17 7 -17 7 -16 6 -16 7 -16 6 -16 6 -16 6 -16 6 -16 6 -15 6 0 0 -15 7 -15 7 -14 7 -15 8 -14 7 -14 7 -14 8 -14 8 -14 8 -13 8 -13 9 -13 9 -13 9 -13 9 -12 10 -12 10 -13 10 -12 10 -12 10 -12 10 -12 11 -12 11 -12 11 -12 11 -12 11 -12 11 0 0 0 0 0 0 0 0 0 0 ],1717575981.074001
CSI_DATA,AP,B0:A7:32:D7:5B:54,-44,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,3017415909,0,84,0,0,11607.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -13 14 -13 15 -13 16 -12 16 -12 16 -11 16 -10 16 -10 17 -10 17 -10 17 -9 17 -9 17 -8 17 -8 17 -8 17 -8 16 -7 16 -7 16 -7 16 -7 16 -7 16 -7 15 -7 15 -7 15 -7 14 -7 0 0 14 -7 15 -8 14 -8 14 -8 13 -8 13 -8 13 -8 13 -9 13 -9 12 -9 12 -9 12 -9 12 -10 12 -10 12 -10 11 -10 12 -11 11 -11 11 -11 11 -12 11 -12 11 -12 11 -12 11 -12 11 -12 11 -12 0 0 0 0 0 0 0 0 0 0 ],1717575981.0908256
